-97.9447553645582 -157.83378631753436
-69.36678311401828 163.937810498189
-86.91774147445204 138.2996266406917
-105.59261401184396 173.25824939745175
-133.660607839191 -119.8457040761192
-62.47377112571731 -68.65190496917636
-70.8794457329844 -31.584128690726654
-82.66542204298757 -61.775989569317765
-90.52583629431598 -46.62356664316072
-57.979812033640314 -61.36093981892542
-86.95085700334177 -72.2317140742817
-94.85881938196685 177.99536899326935
-121.090912530068 -177.99092249821592
-90.7836102275536 145.61571965072142
-118.84849212252493 136.58430386592562
-147.0626697428237 178.80831259280544
-86.5724165395723 -106.05980231857099
-75.10236150545762 169.6342755590373
-77.84935986808635 145.51310556559503
-102.5765274690638 -38.68046572513409
-66.3081933104781 -78.91398461536126
-99.34324430259129 -81.30430885739683
-79.45978180320047 176.3685952582011
-96.89888057139079 171.91171292192405
-79.96698075100579 -109.90348847017604
-93.45288579786586 -102.60476395852226
-73.9465448634218 142.27646452372448
-86.74574017809783 139.00361009157942
-58.01033999168167 -66.0396088830305
-87.96692443979296 -108.21676110277778
-98.69331933611484 -77.46694952101794
-58.96862483555985 -75.27378301862163
-69.24882034206303 -78.6404573403301
-113.70720191814397 -70.89208874307232
-78.41668086887825 -40.629439308509674
-88.28290357719965 -49.42759078633145
-83.6667873495853 -49.30213222521386
-76.46099020578815 -67.46682220518424
-45.9165404686767 -69.90277921403471
-39.5222591776525 -48.46787782837103
-79.43308180558898 -148.2226338662936
-114.27486105872123 -79.65115684452341
-110.61706346927663 179.45844784860293
-80.88794007082215 -150.10102342010268
-81.6122010721171 -66.85013829531871
-70.98439474175932 -46.271153976481045
-88.80760205255706 -155.75771787212193
-141.36962536798345 -167.4247029504628
-133.15369339850594 -124.15044005838229
-111.12942959707732 -119.91505837122506
-92.38094417225345 -77.65565317556467
-87.64753959835787 -59.62391280359573
-80.70150290782499 -71.31918773863447
-105.28035854705465 -77.4809083748878
-116.64927982007335 -88.19008745667678
-78.4679752813392 141.0077334740451
-99.82317142675907 -169.52705739370236
-80.5184205856592 142.1199389724591
-104.21919740464415 170.83807758284405
-77.19929933026714 156.90160373132707
-90.20829726326345 146.90652674966537
-145.52740259730336 -158.77123850692317
-88.35122039860846 -81.07025846857563
-107.89935418662378 -138.9584210227499
-66.41071783358245 -27.238425556556248
-80.50057503108425 -26.667323071380547
-121.05186542350097 -96.64051324780375
-94.35169211103216 112.95334713167381
-93.23204720034414 -81.24991245078657
-159.1698687939944 -157.76943686030705
-146.24535799483132 -153.94751071515225
-94.98815715054124 -100.94916235456454
-78.60496324081089 -172.5708233358894
-113.62315579668704 -89.51650593930906
-82.45255200172613 155.70401726330402
-76.29076135242231 84.60042341092858
-90.89989245008724 -167.8628615083163
-150.84641724549195 156.77796552513524
-95.82589120304169 153.77264695446544
-98.01524159740762 -169.0151041596995
-78.56556083442182 100.19261895069386
-109.58887155493082 -113.83400258496678
-76.4622335141143 -91.74049271427202
-65.30581433963542 -60.41852824002431
-100.73690843313734 -95.22885196901674
-66.53512889870883 153.88898543073458
-83.76255515379285 58.040334245847404
-85.2017487904811 174.2828392325651
-82.55623902672583 148.43383246770875
-125.1608091897711 -165.3951788346682
-149.25446970296116 -55.47650858532721
-73.34084550686526 156.95920025977082
-76.8760531657308 -25.387506155942962
-61.15571069297894 -60.42742819459475
-57.34111614046547 -41.77483993925283
-69.76412205383703 -55.47648035610516
-103.15879523805862 -86.91701315665995
-78.29797697609864 -67.17103261517231
-54.93949421735738 -88.76239344935888
-87.25950438124332 -90.54098059904037
-66.257450444902 -38.51818958195899
-102.25696650827688 -107.51016752318138
-73.09718179043213 -60.52165092150374
-67.06535427654681 172.1886712249431
-82.55883449954504 -168.3582826107967
-102.39669331030419 -178.674291686308
-105.26910715516695 -48.86937600914244
-63.648305363534455 -42.04319300433566
-80.53457109006226 -152.770523496969
-72.52951467561115 -166.71967012157083
-98.82664191986866 151.0807427791503
-69.5737614613006 -173.50679112254807
-75.89246148686814 134.41121776351017
-75.23631505169354 -143.51724904009782
-84.82321637628567 -77.87572224099264
-96.48777403586182 -57.297119252213136
-103.4956998045578 -86.13269679248472
-67.7442357238783 -51.32268622489738
-94.83433537516909 -92.48060525396045
-85.60502825972767 -10.903533725143156
-141.9443653233968 -87.15976685972791
-141.74795824755603 177.80425259968814
-84.45068279466052 136.29402633408424
-85.99068997666512 -136.77735145638852
-85.5706865711474 -78.98363340319248
-108.66347039420374 107.46040440349154
-76.76782097156087 -167.46821476771694
-105.14295415282223 -168.86784409176053
-123.47169516479848 -53.4782499034144
-83.40823744317105 -101.4496646874107
-106.62037304590994 -113.9868581344672
-104.19965370526884 -124.78392252617041
-81.25408400060326 -52.1753316587541
-94.04481925879827 -122.85336914169797
-98.19059436374486 168.47082756502382
-67.08758226865993 134.08442556274534
-71.60308051126404 159.81825905118814
-115.2212881273172 145.1401553621849
-90.93707277290342 172.29768896626692
-97.13931483249965 -155.70777911590807
-78.91156793887434 -74.53352592779618
-71.66447711528664 -51.693989714441344
-98.30848333948518 -51.06014818190344
-103.24284145737673 -78.11854597577401
-99.55939772145986 -58.830733150443685
-93.7213515083955 -118.04590147908058
-86.86502125693232 -82.43490851402204
-97.08039984382634 -46.28863330595063
-68.05993628917281 -70.72977145831737
-93.22902449233787 -51.014059355893856
-86.20322961987834 -171.67615307043425
-136.68080551985952 173.16256875773072
-136.23933611816446 -171.9542724320115
-83.74251110838708 -176.33369451204265
-85.95035110311359 163.59696636394514
-179.19307295980553 139.79405807287534
-85.73273212297738 -67.07398091818234
-93.40400936968173 -58.49285043672662
-89.10495140810585 -104.04344301777512
-124.82130556636365 -135.80193831093084
-143.29633341795446 -136.2984908283666
-86.03431002339664 174.19825792670562
-120.73852433887212 -130.23375886607104
-85.35995290014768 -63.6646341372659
-68.31912659936802 -83.42801901421034
-131.37270808506233 -84.88721593135124
-116.66979676986494 -136.1169031376053
-81.76163834100512 168.66558887282082
-98.0489423989726 -167.4364754024408
-116.18571465842876 159.1519550907506
-84.78167006050703 -58.34686709810719
-103.52016069705182 -53.18897379744729
-84.87929587094762 -100.28406934271484
-105.44827917639346 -41.111852837947936
-69.57194025877752 -66.94348380019072
-80.60908845080486 -62.16854247454183
-97.09521935654922 -53.82975186573031
-104.49851778178618 177.04150068248558
-138.18057933000713 170.85213890203028
-84.19524291333043 -142.62062042526586
-103.5106346581049 160.2897762394651
-82.08818868565427 -120.40621535386953
-101.00350878970755 -75.18582212764528
-81.20987548160309 146.98332277246456
-83.49682913930596 161.9999194069268
-112.05753957227635 -80.54781775635995
-104.68754978554828 74.69909322905454
-91.6508326020432 -163.7745491468777
-69.90192567348743 -86.42097600628216
-145.76139303824885 -173.27939787590603
-60.2722856480905 -52.49586822000162
-76.44567533699089 -58.24488384080425
-128.2448965825558 -117.63946408122895
-123.28834766474239 -174.74667519075194
-69.11930591916767 141.8310063361596
-88.98262478563092 -176.15950435952934
-70.1543249836125 173.7883542197756
-88.30104682756375 -128.7820970165873
-66.87194720024196 -66.93653796964311
-71.26238974899142 156.26283505039606
-79.43733238585098 165.7634139023353
-122.06125076275663 156.26668229005833
-99.75626963623799 167.18684561023068
-102.45908608941197 -146.16574654211888
-66.93313895392666 -61.51593702188744
-114.52381342035183 -56.07746013207534
-91.6551768104981 -122.5156324773539
-71.82764907580942 139.6091952049203
-101.88132019425753 170.00020983986238
-80.4023404610741 135.0664526691099
-122.71021681666598 159.08442799220316
-67.26312225330898 154.4971967552133
-94.4142019325682 177.10992604040314
-85.93136260577452 148.07824345252234
-68.65390111418667 -48.709583252699204
-82.02152133892972 126.87458681008061
-69.8703539243816 -70.32121890011359
-139.78182191171524 -112.09838720255877
-85.51961493577114 -25.18817697003606
-131.0132312063148 -177.03492433740067
-84.43987902573885 169.50628940166138
-64.7209902072922 -80.0448740922238
-64.32611596637689 -81.41830124187803
-76.88838354959842 -98.42101623860968
-73.9311841147277 -54.90787356576834
-72.30250065167446 -52.22298353033028
-106.42173101954575 -69.93128284826855
-79.14362507388115 145.62798292666992
-97.46596437769749 -22.372496279968782
-68.76998496436161 -75.97303538766863
-66.56316596332229 -59.5132671286847
-98.18151822222086 178.24089456103871
-114.52036574670947 -115.43725728947604
-91.32809196144916 163.19781034331376
-78.41027546820293 99.23697136675344
-74.01469472139145 159.23721064540672
-109.2042330540131 108.26130043580444
-100.01973714314283 -52.669818629377964
-68.31935014727702 -54.906383192043286
-83.74947880697708 -33.88097296498839
-87.14262635425276 -27.28473866873068
-86.934474283355 -86.61941175365438
-64.07252751534507 -77.26802129817979
-69.62787582827595 -70.10623289222308
-88.08392465186402 -90.08118726689717
-83.12896541234794 -173.14400292339866
-119.4930313550948 -53.934026364523845
-102.64867250444003 -84.8284919390976
-81.51062386623846 -17.389081715880693
-117.71100089637439 -66.04889382679796
-73.85340011942414 -65.98124569485871
-82.19139219377244 -33.880242520734775
-91.69370021044942 -131.31366685549474
-135.0216779976539 -106.2165498319859
-66.83204429019257 -101.81868959304931
178.95285529373584 -158.16372503254524
-86.08110992129181 168.9353461642886
-101.79726184783351 136.6257549405769
-75.63440370276273 108.43820004803739
-108.15132389205667 -153.56682884855604
-116.65958031394703 -90.6404159055457
-102.43906260256689 -111.18880542114192
-70.44183592323526 -49.57687591062299
-78.81388186552618 -63.012382523006984
-99.0734224464018 -172.43291533338265
-84.60889181410741 127.84313232989608
-92.18252319438568 -176.16500207931293
-73.19991030586318 158.62714884431006
-95.29438458633994 -95.41570643325228
-77.76473214671962 -48.957312648059045
-98.98307480858365 -37.69703813789013
-160.7776788971284 -63.345112514405564
-91.36738379283317 -70.29292479109807
-69.46426541336692 156.20742531666968
-89.354100981626 -160.4297409635754
-66.08117556106703 139.9389442726061
-65.35009276569109 -170.10271930540586
-67.83620998040027 153.8778605091434
-78.9419597680906 158.19322100637214
-121.79717528418433 -82.55586829399864
-83.14557915769755 -124.97739128287714
-68.03263997244228 -48.0106945149752
-111.31397092760096 -110.06766108632854
-91.52670367503308 164.5794321937086
-85.55293757719355 178.78953757099563
-90.81087360976177 176.06323906137746
-60.946110022600266 166.0340487814632
-101.88863188565134 -24.230527691629373
-86.24173889583994 -119.80096686439107
-58.41040983945218 -62.55393278741504
-58.92741380832762 -60.609247696348184
-90.6939955011712 -95.79518794931249
-74.14895382583987 -60.54425950063601
-87.57051208613214 -56.24807614994083
-96.58423745177262 -73.61757398940635
-85.28785884799879 -161.5702577625416
-118.64092665524835 -165.49050415995455
-105.57814855999668 -95.17439902109922
-82.97814652192206 -21.52179881004066
-91.05283604449914 -126.68397707656081
-100.99942988527505 -79.3520235175852
-76.33138054043293 -38.90064871762981
-115.83678037442158 -35.0807629396902
-89.72501462265426 -119.37183860077421
-58.6246656877377 -52.21469722667966
-97.74550438929487 136.88230003877877
-123.65649501795498 140.98105705049673
-93.93624655517534 -169.94803607357
-102.12130491945786 120.831954899817
-100.61997174884289 -151.27398841714094
-134.29519211976086 -89.49784194640274
-83.612696860686 -43.5068166146261
-110.73371951967584 -42.58280513510317
-71.11542874620424 -39.98673413898521
-101.00446748645821 152.19211105356396
-121.57928503720277 -137.81467215340933
-110.85748434314415 -106.17350867888835
-95.60310813182015 -116.10480777500074
-95.26796224223871 -128.53338213354877
-112.79843277749966 -68.82920407718025
-73.78485107830821 -48.294708688864795
-91.5473103457876 -108.41553002611883
-106.61813869587164 -34.49727106171102
-113.54708806324474 -102.04491251610122
-50.051727773528874 -61.43439922194702
-91.03280272089492 -74.76868864792259
-127.41009272792843 -117.17322481766917
-89.50371118465102 168.71632213755387
-102.95680689676236 -100.7409259509068
-75.86929999749071 -103.07042257241254
-124.18266260390966 -84.97053414335518
-150.77621018004635 -164.3900120892237
-73.18487367974798 -55.65941564669514
-71.46637927124979 -55.85534562284648
-72.63050113240782 -73.0787248156525
-100.10895219226346 155.73700877357155
-106.78239960640737 159.76004263615292
-55.36782545373182 107.72452821337284
-95.56990181876317 151.4245908245221
-94.21696984356639 -105.14025167852293
-111.37877356099936 -111.00049461688567
-67.93580284559621 160.5738884762067
-114.51414984413674 -146.31246288547746
-74.73466047170497 96.74972604585746
-106.55420761259236 168.3632968446991
-80.89081118878417 -167.5366206840736
-102.05189244224897 76.24670938621782
-110.44758446971608 -99.90716564165275
-87.31501359522802 176.03511979073153
-97.36063445280243 134.14890056363933
-78.00422489031456 130.98165086959625
-76.31731064986296 -178.35932427919698
-93.97117982377401 179.3788169383351
-116.02211228854783 146.044517671015
-89.74728412143877 106.76661164330547
-150.87682886091545 -143.4632310082612
-125.0536276943357 -116.96806233845628
-77.25315853372815 147.1951498952082
-98.56672402140474 -160.8060990665856
-111.71875233730364 176.59220567414047
-128.53657345425418 168.9028498867875
-102.38869550532327 -117.26399669971606
-86.52674710805974 -125.27354742217287
-67.88163533222179 164.52717243135334
-70.72121231622681 114.14218026924259
-79.75690152340208 -95.42437694227138
-124.09355299764778 -76.95504100897556
-86.10153196871022 -48.1444246062501
-84.38168519572193 -54.34739376022501
-90.19731299153975 -45.07302530557643
-95.36081276567164 158.21001826005795
-77.60039725976198 143.2766386047494
-93.73260739548545 134.0588265819464
-98.25533356818342 155.79123034029988
-111.51198269044907 164.67578056297896
-142.47692208504188 145.7625218152764
-87.14305564951235 -99.24852808014697
-76.65641729059081 -70.9153417384353
-113.0703189326295 -58.18710014732591
-91.79315423386092 -53.54896018930059
-81.45755048906264 -33.505626917369696
-87.30782979414609 148.12416939933632
-89.75567370463237 -151.00342320994923
-107.34313140297965 158.51610472492484
-108.67789108802307 -163.06915657886805
-74.97178703302032 -179.24600336874065
-100.11493603455462 -116.30329533884391
-104.0358456733582 176.71262888286802
-91.87493525940229 -76.16789571271373
-83.19888269144624 -102.51261001551705
-137.21074928207355 66.4730271147652
-102.84910149897114 131.16193712909637
-79.53471500549665 -175.26185795923536
-137.96982822101714 146.5829182218966
-136.17367577763403 163.681536742716
-149.0001356276106 -150.12516825742662
-91.01172841844247 -46.424899258639726
-71.2483370316274 -70.18952400407605
-172.17783091172228 -129.16439921185471
-128.6613665021375 166.04477679239162
-122.9212162342327 179.55898246588728
-81.27225681977133 129.1231605492435
-86.20819944271632 -170.46557479820535
-110.49015287237431 -117.28534927129566
-69.31975420402965 -81.92590001728472
-87.81564739277277 -83.02942843722833
-110.21750284454973 -90.35510154051326
-45.65650241085955 -62.378704799649434
-114.86677250624146 -78.06335460188521
-92.42003862705769 -5.503360765671666
-97.60231432261239 -94.11281787992431
-87.9207868338873 -77.288021919006
-62.585923081903 -47.31905843653663
-122.36393265049173 -100.01953457579687
-58.66251265636262 -57.350033025801935
-79.57405612383674 -64.65518500686703
-86.3520277510556 -103.24327051455447
-92.29343389414119 -63.21447609329923
-70.47323196643681 -42.88223811796052
-69.73915632981767 -99.8905790353124
-75.81239714258429 150.59787216070708
-85.18816592501716 -78.22730017443439
-76.44155516328486 -45.835289952655785
-67.4342778406963 -61.946858434469895
-48.070672976255445 -52.77342080751678
-84.10460739699828 -24.16333332105571
-126.25346047302953 -144.11183599135958
-98.90854248160899 -163.57703397670616
-82.85918709064765 174.52871460394618
-126.61903051723996 174.9219986328407
-90.94017742395778 -64.27348401815803
-87.63508692359251 -49.49550429760779
-81.38412714252784 -82.33664746878327
-76.36314546645971 -55.178983176091215
-68.4945152179945 -31.7354595204186
-86.905743875832 -75.50919025695808
-96.5746157324858 -70.8937767726727
-74.52248592530763 -94.7719612020749
-76.83502310924182 -90.32853388988221
-116.9348552313779 -160.37865867944757
-71.14034451168408 165.58384431789352
-104.79148343866406 156.7412175558729
-76.62315692524693 -163.87997915936305
-98.08077070351725 -169.09969922103738
-86.3633189454166 171.7241921558616
-72.99938510995203 -58.29954747589563
-94.08054425518237 163.41362234027707
-78.84007142445004 171.6981219475897
-80.62561885842251 132.333163280568
-72.2719016056722 158.63333484119931
-104.71283181968052 -148.47580577667213
-127.72056252535512 -31.681050013139846
-111.0687682653883 162.9593657331356
-67.99478441432193 -50.19703861392679
-96.87552062966571 -87.61220266300658
-86.62728745195268 174.19311536411806
-97.85498247322052 165.23395892771563
-75.3707475629509 -172.69945970510747
-132.38807678570063 144.63382879457166
-103.58089621592309 153.00121589213325
-89.7035157352625 -105.72598534672169
-84.17109261967593 -93.49364366474899
-130.43244023501603 -135.85575762663012
-59.80873513873184 124.10842479357852
-93.76088604236001 -159.25850996823377
-88.31092442877394 167.86063289804903
-77.21100453802842 178.39298834562672
-97.61020395098241 -125.99510492334704
-73.2855840943508 -157.00501798032752
-93.9463408618832 -44.10369661281368
-75.45279352086311 -68.16637459335128
-111.16259295455052 -99.16129744446087
-83.10453389900803 -68.2478997513896
-66.52235956684628 -60.6697028165494
-99.86044177190477 -57.07792139015658
-75.34112247362495 -54.104814331999016
-77.60482211261285 -76.56027440161805
-92.97323623046466 -47.64892245014675
-95.15360950349363 -108.16349098518076
-91.70644476855114 -117.8566412087631
-64.40713448323761 -76.94178569458599
-77.93209405622576 -20.690932830649196
-69.07616071267115 -48.5963963102169
-70.324760497532 -74.18961181582551
-89.2118457524814 -49.66824419603026
-92.58506572203652 -41.929996838179974
-90.96795878154285 -74.07109570571603
-70.12157342320467 -61.717838027002315
-93.78709902490837 -62.786779342262484
-72.45089373438276 -101.37248092629117
-101.13576550585641 -66.7669355469972
-87.65197247954013 -64.25303072797088
-112.95042606532445 -50.62685468621711
-83.51191995719498 -35.52633213684251
-81.67929069630966 -39.18721607537529
-82.43599022822153 -66.35015290977198
-99.52588888314874 -111.54738875072469
-90.71038876637898 -51.45809065551023
-68.32450362097356 -56.270648218932415
-74.94784960141382 -61.74954689149838
-71.87875069383178 -48.84842592476068
-86.79674419103593 -11.6518942341007
-81.01329648563866 -84.45978367148174
-73.38660691855969 -65.00402528549428
-130.734042565816 160.0937600446695
-72.95972649514636 167.94427119828774
-80.93478130627776 -138.730007120754
-88.82918776361826 -161.26644709151705
-69.79378292832646 -28.90622139770751
-78.50017749145091 -67.84354411189291
-94.8217258786396 -49.75101157413739
-105.09142908822801 -18.884699364082213
-94.99558600943027 -95.37979522037199
-114.71314120115703 -109.7207679196921
-67.72716485933697 -60.72550819102834
-95.00892617859192 -115.05301649820538
-92.3100818486882 -150.6707408701449
-97.64508927915303 -165.96227113971108
-85.89914363440738 -67.7366245984145
-125.43347135125136 -54.235798745457444
-75.249800088121 -75.11714730878465
-113.15088048752719 -96.69497101166722
-80.67936803741414 -59.864815734779086
-65.99180157640698 -58.708524701606166
-98.8144004542912 -121.40810521078448
-84.34839627201133 -35.668594531472884
-136.43667390467076 -120.54909190158003
-75.37277231531642 132.29627635400558
-92.92960509986429 162.94318481492593
-110.80674510478818 166.57017966969624
-86.4740441777478 175.12543891779305
-95.57287738332289 -154.90589304979932
-101.13762509658191 -86.55679508656007
-87.2732525515069 165.36030145547494
-82.60481157341995 155.7140364427218
-149.02323439426928 -104.4183101398898
-78.68872116295132 -67.16214799593581
-102.98770654639627 -69.78561746412511
-79.37386360331452 -74.89300028031434
-38.39759692195135 -64.6986911930325
-101.82225809514757 -84.24167373952501
-88.4374137166874 -125.94726652743753
-80.38398102987254 -55.10566329189487
-69.41113478518022 -79.83728864059096
-59.5350606005927 -81.43102372068451
-107.24134540044216 -52.813344680107406
-90.71608071234346 -126.24746249554713
-118.47440697552102 151.76199525977756
-130.13288338600987 -103.02834398106673
-118.04582908444377 -98.95624019773832
-87.8135616455841 -55.74092575606374
-88.78081683890387 145.9534211736507
-88.60006118295746 135.23862385147038
-93.12928623199845 176.2091272747754
-74.21182988080069 165.95769893299897
-70.38989208578715 171.9455748802789
-74.10889403733862 -163.037461449117
-128.78236510820508 -167.13102356138972
-91.33447848143848 -122.17343968515293
-113.3008666227627 -48.41527941825066
-104.1733894951677 -137.54431543833928
-100.07789413498715 -80.93836988617272
-87.52549387221251 -53.29776622559315
-78.21413731437623 -28.24969254967049
-87.11946004446611 -94.56458919352616
-74.43654331319566 -50.57202753063954
-104.40701683786618 -110.35397858508914
-109.5190146812014 -120.68648890673998
-81.4219894271341 114.99380184274837
-83.11709486909197 -129.01107354385198
-78.92814887766002 161.6965387331349
-124.090431287157 151.861449300379
-101.90594007385732 -124.41726434837658
-111.94209016820358 -130.59705723360577
-83.9373735094014 -81.27201715364376
-62.116152111425585 -90.02425306777404
-61.194723457813396 -36.52272293636825
-94.720751235419 -101.41488747155485
-83.88794124503058 -91.58959734511714
-80.42275530785791 -56.70295281020023
-82.69546070749304 -81.86788375291398
-70.39181818722274 -139.0824780593971
-88.7375748147547 -70.35228728644692
-89.9412249663345 -48.29281074727027
-86.15390255579129 -110.8023873126123
-82.64436989794696 -50.557386297272814
-75.08124703074472 -50.64047490943955
-93.1909634744991 -79.06257909115196
-89.91418451634436 -84.46620307148802
-159.76394083142998 -71.79019373393882
-138.56675419409459 150.0293016840819
-72.92684935636052 -71.41778427103331
-100.90250339163238 -123.24686372719196
-126.68482922688423 -106.37093200186858
-62.585066092390285 -56.65398722475748
-69.61015913118669 -11.62665078523306
-82.37332351390481 -85.63022444410578
-162.63038967386044 178.64584235492825
-86.49608477298452 -94.18096946215259
-86.47205701704833 -41.673369739000314
-128.8189550369762 -149.5344714126331
-91.80586703151327 177.51233184815408
-116.01251811125357 -147.39633234611992
-80.92944162746295 -90.6227892637111
-89.4680063644032 -47.87232240607643
-116.89153301668412 -65.71855197997887
-110.4571270664972 -100.80793425417887
-86.15627861272989 147.97044745209934
-80.59632625714852 -176.68919409246232
-68.15599857340713 -85.36959850220404
-80.8676761061308 -48.049173737355616
-59.970289999911934 -70.92572130905185
-72.07631144250949 -47.52527891918278
-127.40129375653754 -114.61320163769642
-51.20026711827765 -64.316944322022
-80.58106245092314 -60.80247121592315
-80.9908857305258 -76.45357499929918
-105.73359874355312 -127.61594447732183
-72.8988932611906 167.53936244429931
-113.22887101338101 153.69093558891285
-103.4182301123798 -111.61942569305121
-94.89306417294323 -52.59779646391599
-90.41235639514872 -55.278815185095475
-85.38259120105637 -177.35566047064563
-89.56084470714855 160.63542967242572
-116.63263420851472 124.41745806487133
-126.08809731731307 148.94368322122236
-106.14298522414447 146.88683896200814
-77.40325002375691 163.38557977226338
-123.17626465801251 156.28572955550644
-138.1581892663337 -168.2361617517244
-110.68733960956426 107.74336986581586
-89.39686191897668 -174.9036001144845
-66.74460457225524 155.56822103167084
-127.89617024802811 -96.2827529138502
-105.86590932879137 171.70517037576184
-94.23614877295121 150.5234462192559
-93.58355769187003 140.00643753662106
-83.4894127646724 155.03929612058926
-171.1425550778656 169.30370484866893
-79.44793200978188 158.8074039963973
-72.46602351019904 -179.2540925835815
-137.05724111564652 -179.78417419590866
-68.46309814479724 -136.53468239949873
-98.35746197801608 -52.99451758884645
-98.13133764796184 -81.90122132603601
-106.90665142851007 170.33230473433545
-96.78647569251616 -128.70024013125447
-70.59280178428287 -53.07890852481489
-73.34391092561573 -72.15292143534708
-89.29831715060718 -71.69459536103565
-110.8105289452066 138.11866918935795
-100.91178792879467 -53.05055412490799
-68.30699557715499 -56.46445036917062
-79.61497778771148 -64.92220317550621
-74.83699815537491 -46.535660411647804
-86.11583254272972 -121.1231850633426
-73.12336703875133 160.16795521348266
-113.36620112669199 140.71881467929657
-118.65087094253406 -164.78484767962286
-103.48910589113677 -129.50359602205592
-84.69922442166393 -46.401598811938214
-72.09508950763514 -64.34945737757613
-73.20558479566782 167.52144790576583
-94.8483376763305 -133.5724836797132
-83.62938933165826 -58.793413675585825
-64.12092876508136 -75.19309968646067
-102.46629454456802 -45.65031146285777
-94.430587418465 -34.84783223821087
-96.43605341186066 -82.77851559034232
-71.5832302095994 -82.67191778421233
-89.69251299509465 -76.4145003517065
-120.70638455732093 -94.22612811492841
-145.72237449562462 -167.17454801854402
-101.04309371558335 -131.69338730278488
-95.39422281743808 -96.45815647010878
-77.40773357326366 160.45312906480532
-85.4146032757903 -163.70116609580913
-93.9011913284554 -134.67833477634687
-68.12823160478419 -67.44897473943128
-97.33816070483122 160.59501100361442
-90.47416355227323 70.62135764733814
-66.36380005540306 141.76378518903192
-152.0650093016626 158.1303458949057
-70.43835978326223 -42.04488536218338
-151.87764292681575 -146.18543437492244
-93.37035306377324 -167.2266314048721
-109.3353942611499 -177.43470265814594
-119.85066990900583 168.53309939866736
-110.84468516581677 155.67641737042294
-71.92717013398418 -49.6751482703217
-97.88459084632579 -75.54429595706222
-91.17915902573016 -123.146773145239
-88.8854727576416 -60.23735339632049
-82.83459812696158 -87.48078748852488
-121.61834354870295 -93.78605343274447
-83.41080212299681 -62.176047239413336
-85.60068844599213 179.07599946483307
-92.75003231127286 144.9407635174964
-97.0562393620549 -169.8316442505362
-113.16267960339077 -179.69809833989692
-125.88993139931239 157.7349121809903
-110.05167877642201 -142.4084465571383
-83.12047266845468 -15.456760334375916
-109.74385041215683 -118.51301954046616
-83.00695656402588 -101.00718833881537
-93.6995940933972 -56.63933210378152
-106.46210024004364 170.67820347732976
-134.68502646717533 -115.12090678623613
-103.31293222139293 154.3769892845782
-84.05081219301218 136.50478437596394
-80.86391888550922 -44.91602036980523
-68.09175825526657 -22.42199504534683
-71.31852239202951 -54.14600223176947
-116.45263826218016 -92.53758554243434
-132.45314908722983 -83.04198793593909
-71.14381572904733 -71.88872353906625
-73.85904837643517 -84.1551900826044
-84.53004761905937 -62.03879073294289
-82.99524689726321 -49.37246608782908
-85.77289623495727 -98.35710024241511
-78.8840601857419 -64.6442568044992
-75.71874083351285 9.148170859824374
-52.29792379361574 -63.669932856539766
-86.31116715810042 -62.011181276412316
-137.13118881865245 155.10791515073296
-89.49857893818955 -72.04972113820672
-70.63632949543918 -51.905601123072614
-82.4474551544326 -63.55910045592441
-105.77198312650104 -78.68544732737392
-66.2701167020261 -68.0535476826416
-74.05886760206437 -35.61721507388243
-70.41262952819218 -41.22028492191798
-105.71187170464702 -88.50331624836659
-80.06082202535654 -100.2540448021031
-96.940217357036 -69.76986727375537
-76.08142600219725 -46.58490803999568
-88.21860644769947 -143.1313240493419
-65.72566070346751 -81.52384803113397
-89.29056631657276 -43.23771403781805
-68.18559364334916 -45.50219952011618
-98.13606353544644 -154.97675431394646
-80.02827019218874 -88.15800706708119
-80.39995419696757 -68.18299328885955
-81.99105459637755 -108.75011260252968
-82.7707011854971 -24.909662533733268
-83.17670526645618 -87.61538544145547
-82.4543630198092 -76.15023517736236
-160.30634292115536 -86.58111383475332
-78.8048276805925 -138.82848523876038
-144.3051321625821 -62.177369422915035
-80.91995612818819 -49.90890090642178
-73.95936938490688 -56.510189266313844
-107.46713986593393 -112.76004030938762
-67.12017276718663 -47.691329023537826
-57.38866074190856 -73.74538586626727
-88.73364653403898 -56.89618088813778
-87.27586795141953 -33.547819098969754
-72.60820674096367 -43.640623795958064
-103.19983678266205 -98.25429265510076
-119.91214532690059 -85.236981232083
-147.48248129268342 -132.43235133918304
-121.76665972579335 -83.05869687983001
-97.49913312201078 173.2044828560694
-107.96785535847407 130.96268720143996
-77.86881447600729 158.31894941168395
-100.06022078250193 -169.79268819228906
-86.23141183379369 -76.86645374867734
-72.76141199143048 -71.33983551753485
-98.68070530261221 -71.45738876498615
-64.15639002608768 -48.08965431025602
-93.61663145248663 -87.15276287758007
-106.05772937617816 -79.42208477168359
-151.72319174342869 174.31073765572225
-76.76014043989218 -168.25173713149974
-86.40652643131408 -170.4855047844693
-167.67540280061547 -148.62590478351515
-134.87972982141497 -177.2580712362312
-99.97930619261572 -148.24229275098287
-76.69759726262515 121.46153103745682
-94.7782624933937 150.5218501523245
-135.98717603424006 -165.07070014254748
-71.39669147848858 -156.42400865408166
-126.81302906179315 153.95332656703482
-81.89854685998615 143.4382279672984
-85.95165245481844 114.20775319226009
-93.30711196077095 -130.63558882554355
-86.28605169719337 -158.49553477789163
-98.31539533015463 152.2714281894636
-147.7294804639462 -151.3891898609749
-82.98173931969109 -127.9808429677256
